event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXETH15M-26AUG080600,"Target Price: $1,918.42",2026-08-08 05:45:00-04:00,2026-08-08 06:00:00-04:00,1917.76,1918.42,no
KXETH15M-26AUG080545,"Target Price: $1,915.68",2026-08-08 05:30:00-04:00,2026-08-08 05:45:00-04:00,1918.42,1915.68,yes
KXETH15M-26AUG080530,"Target Price: $1,916.10",2026-08-08 05:15:00-04:00,2026-08-08 05:30:00-04:00,1915.68,1916.1,no
KXETH15M-26AUG080515,"Target Price: $1,916.02",2026-08-08 05:00:00-04:00,2026-08-08 05:15:00-04:00,1916.10,1916.02,yes
KXETH15M-26AUG080500,"Target Price: $1,916.65",2026-08-08 04:45:00-04:00,2026-08-08 05:00:00-04:00,1916.02,1916.65,no
KXETH15M-26AUG080445,"Target Price: $1,914.96",2026-08-08 04:30:00-04:00,2026-08-08 04:45:00-04:00,1916.65,1914.96,yes
KXETH15M-26AUG080430,"Target Price: $1,914.61",2026-08-08 04:15:00-04:00,2026-08-08 04:30:00-04:00,1914.96,1914.61,yes
KXETH15M-26AUG080415,"Target Price: $1,914.32",2026-08-08 04:00:00-04:00,2026-08-08 04:15:00-04:00,1914.61,1914.32,yes
KXETH15M-26AUG080400,"Target Price: $1,913.75",2026-08-08 03:45:00-04:00,2026-08-08 04:00:00-04:00,1914.32,1913.75,yes
KXETH15M-26AUG080345,"Target Price: $1,915.07",2026-08-08 03:30:00-04:00,2026-08-08 03:45:00-04:00,1913.75,1915.07,no
KXETH15M-26AUG080330,"Target Price: $1,915.30",2026-08-08 03:15:00-04:00,2026-08-08 03:30:00-04:00,1915.07,1915.3,no
KXETH15M-26AUG080315,"Target Price: $1,915.81",2026-08-08 03:00:00-04:00,2026-08-08 03:15:00-04:00,1915.30,1915.81,no
KXETH15M-26AUG080300,"Target Price: $1,915.86",2026-08-08 02:45:00-04:00,2026-08-08 03:00:00-04:00,1915.81,1915.86,no
KXETH15M-26AUG080245,"Target Price: $1,915.96",2026-08-08 02:30:00-04:00,2026-08-08 02:45:00-04:00,1915.86,1915.96,no
KXETH15M-26AUG080230,"Target Price: $1,916.58",2026-08-08 02:15:00-04:00,2026-08-08 02:30:00-04:00,1915.96,1916.58,no
KXETH15M-26AUG080215,Target price: TBD,2026-08-08 02:00:00-04:00,2026-08-08 02:15:00-04:00,1916.58,,yes
KXETH15M-26AUG080200,"Target Price: $1,917.27",2026-08-08 01:45:00-04:00,2026-08-08 02:00:00-04:00,1916.58,1917.27,no
KXETH15M-26AUG080145,"Target Price: $1,916.16",2026-08-08 01:30:00-04:00,2026-08-08 01:45:00-04:00,1917.27,1916.16,yes
KXETH15M-26AUG080130,"Target Price: $1,916.00",2026-08-08 01:15:00-04:00,2026-08-08 01:30:00-04:00,1916.16,1916.0,yes
KXETH15M-26AUG080115,"Target Price: $1,916.23",2026-08-08 01:00:00-04:00,2026-08-08 01:15:00-04:00,1916.00,1916.23,no
KXETH15M-26AUG080100,"Target Price: $1,917.28",2026-08-08 00:45:00-04:00,2026-08-08 01:00:00-04:00,1916.23,1917.28,no
KXETH15M-26AUG080045,"Target Price: $1,916.50",2026-08-08 00:30:00-04:00,2026-08-08 00:45:00-04:00,1917.28,1916.5,yes
KXETH15M-26AUG080030,"Target Price: $1,916.12",2026-08-08 00:15:00-04:00,2026-08-08 00:30:00-04:00,1916.50,1916.12,yes
KXETH15M-26AUG080015,"Target Price: $1,917.38",2026-08-08 00:00:00-04:00,2026-08-08 00:15:00-04:00,1916.12,1917.38,no
KXETH15M-26AUG080000,"Target Price: $1,916.76",2026-08-07 23:45:00-04:00,2026-08-08 00:00:00-04:00,1917.38,1916.76,yes
KXETH15M-26AUG072345,"Target Price: $1,915.61",2026-08-07 23:30:00-04:00,2026-08-07 23:45:00-04:00,1916.76,1915.61,yes
KXETH15M-26AUG072330,"Target Price: $1,913.64",2026-08-07 23:15:00-04:00,2026-08-07 23:30:00-04:00,1915.61,1913.64,yes
KXETH15M-26AUG072315,"Target Price: $1,912.61",2026-08-07 23:00:00-04:00,2026-08-07 23:15:00-04:00,1913.64,1912.61,yes
KXETH15M-26AUG072300,"Target Price: $1,912.51",2026-08-07 22:45:00-04:00,2026-08-07 23:00:00-04:00,1912.61,1912.51,yes
KXETH15M-26AUG072245,"Target Price: $1,912.53",2026-08-07 22:30:00-04:00,2026-08-07 22:45:00-04:00,1912.51,1912.53,no
KXETH15M-26AUG072230,"Target Price: $1,912.75",2026-08-07 22:15:00-04:00,2026-08-07 22:30:00-04:00,1912.53,1912.75,no
KXETH15M-26AUG072215,"Target Price: $1,913.91",2026-08-07 22:00:00-04:00,2026-08-07 22:15:00-04:00,1912.75,1913.91,no
KXETH15M-26AUG072200,"Target Price: $1,914.49",2026-08-07 21:45:00-04:00,2026-08-07 22:00:00-04:00,1913.91,1914.49,no
KXETH15M-26AUG072145,"Target Price: $1,913.96",2026-08-07 21:30:00-04:00,2026-08-07 21:45:00-04:00,1914.49,1913.96,yes
KXETH15M-26AUG072130,"Target Price: $1,913.90",2026-08-07 21:15:00-04:00,2026-08-07 21:30:00-04:00,1913.96,1913.9,yes
KXETH15M-26AUG072115,"Target Price: $1,913.62",2026-08-07 21:00:00-04:00,2026-08-07 21:15:00-04:00,1913.90,1913.62,yes
KXETH15M-26AUG072100,"Target Price: $1,913.92",2026-08-07 20:45:00-04:00,2026-08-07 21:00:00-04:00,1913.62,1913.92,no
KXETH15M-26AUG072045,"Target Price: $1,913.41",2026-08-07 20:30:00-04:00,2026-08-07 20:45:00-04:00,1913.92,1913.41,yes
KXETH15M-26AUG072030,"Target Price: $1,913.57",2026-08-07 20:15:00-04:00,2026-08-07 20:30:00-04:00,1913.41,1913.57,no
KXETH15M-26AUG072015,Target price: TBD,2026-08-07 20:00:00-04:00,2026-08-07 20:15:00-04:00,1913.57,,yes
KXETH15M-26AUG072000,"Target Price: $1,914.82",2026-08-07 19:45:00-04:00,2026-08-07 20:00:00-04:00,1913.47,1914.82,no
KXETH15M-26AUG071945,"Target Price: $1,914.30",2026-08-07 19:30:00-04:00,2026-08-07 19:45:00-04:00,1914.82,1914.3,yes
KXETH15M-26AUG071930,"Target Price: $1,915.16",2026-08-07 19:15:00-04:00,2026-08-07 19:30:00-04:00,1914.30,1915.16,no
KXETH15M-26AUG071915,"Target Price: $1,913.97",2026-08-07 19:00:00-04:00,2026-08-07 19:15:00-04:00,1915.16,1913.97,yes
KXETH15M-26AUG071900,"Target Price: $1,913.63",2026-08-07 18:45:00-04:00,2026-08-07 19:00:00-04:00,1913.97,1913.63,yes
KXETH15M-26AUG071845,"Target Price: $1,914.71",2026-08-07 18:30:00-04:00,2026-08-07 18:45:00-04:00,1913.63,1914.71,no
KXETH15M-26AUG071830,"Target Price: $1,914.79",2026-08-07 18:15:00-04:00,2026-08-07 18:30:00-04:00,1914.71,1914.79,no
KXETH15M-26AUG071815,"Target Price: $1,915.66",2026-08-07 18:00:00-04:00,2026-08-07 18:15:00-04:00,1914.79,1915.66,no
KXETH15M-26AUG071800,"Target Price: $1,917.73",2026-08-07 17:45:00-04:00,2026-08-07 18:00:00-04:00,1915.66,1917.73,no
KXETH15M-26AUG071745,"Target Price: $1,913.11",2026-08-07 17:30:00-04:00,2026-08-07 17:45:00-04:00,1917.73,1913.11,yes
KXETH15M-26AUG071730,"Target Price: $1,913.71",2026-08-07 17:15:00-04:00,2026-08-07 17:30:00-04:00,1913.11,1913.71,no
KXETH15M-26AUG071715,"Target Price: $1,914.06",2026-08-07 17:00:00-04:00,2026-08-07 17:15:00-04:00,1913.71,1914.06,no
KXETH15M-26AUG071700,"Target Price: $1,914.80",2026-08-07 16:45:00-04:00,2026-08-07 17:00:00-04:00,1914.06,1914.8,no
KXETH15M-26AUG071645,"Target Price: $1,916.34",2026-08-07 16:30:00-04:00,2026-08-07 16:45:00-04:00,1914.80,1916.34,no
KXETH15M-26AUG071630,"Target Price: $1,917.42",2026-08-07 16:15:00-04:00,2026-08-07 16:30:00-04:00,1916.34,1917.42,no
KXETH15M-26AUG071615,"Target Price: $1,917.96",2026-08-07 16:00:00-04:00,2026-08-07 16:15:00-04:00,1917.42,1917.96,no
KXETH15M-26AUG071600,"Target Price: $1,917.65",2026-08-07 15:45:00-04:00,2026-08-07 16:00:00-04:00,1917.96,1917.65,yes
KXETH15M-26AUG071545,"Target Price: $1,915.88",2026-08-07 15:30:00-04:00,2026-08-07 15:45:00-04:00,1917.65,1915.88,yes
KXETH15M-26AUG071530,"Target Price: $1,912.36",2026-08-07 15:15:00-04:00,2026-08-07 15:30:00-04:00,1915.88,1912.36,yes
KXETH15M-26AUG071515,"Target Price: $1,908.15",2026-08-07 15:00:00-04:00,2026-08-07 15:15:00-04:00,1912.36,1908.15,yes
KXETH15M-26AUG071500,"Target Price: $1,907.28",2026-08-07 14:45:00-04:00,2026-08-07 15:00:00-04:00,1908.15,1907.28,yes
KXETH15M-26AUG071445,"Target Price: $1,911.77",2026-08-07 14:30:00-04:00,2026-08-07 14:45:00-04:00,1907.28,1911.77,no
KXETH15M-26AUG071430,"Target Price: $1,913.08",2026-08-07 14:15:00-04:00,2026-08-07 14:30:00-04:00,1911.77,1913.08,no
KXETH15M-26AUG071415,"Target Price: $1,911.19",2026-08-07 14:00:00-04:00,2026-08-07 14:15:00-04:00,1913.08,1911.19,yes
KXETH15M-26AUG071400,"Target Price: $1,910.43",2026-08-07 13:45:00-04:00,2026-08-07 14:00:00-04:00,1911.19,1910.43,yes
KXETH15M-26AUG071345,"Target Price: $1,906.40",2026-08-07 13:30:00-04:00,2026-08-07 13:45:00-04:00,1910.43,1906.4,yes
KXETH15M-26AUG071330,"Target Price: $1,906.02",2026-08-07 13:15:00-04:00,2026-08-07 13:30:00-04:00,1906.40,1906.02,yes
KXETH15M-26AUG071315,"Target Price: $1,909.26",2026-08-07 13:00:00-04:00,2026-08-07 13:15:00-04:00,1906.02,1909.26,no
KXETH15M-26AUG071300,"Target Price: $1,914.06",2026-08-07 12:45:00-04:00,2026-08-07 13:00:00-04:00,1909.26,1914.06,no
KXETH15M-26AUG071245,"Target Price: $1,913.63",2026-08-07 12:30:00-04:00,2026-08-07 12:45:00-04:00,1914.06,1913.63,yes
KXETH15M-26AUG071230,"Target Price: $1,922.60",2026-08-07 12:15:00-04:00,2026-08-07 12:30:00-04:00,1913.63,1922.6,no
KXETH15M-26AUG071215,"Target Price: $1,916.23",2026-08-07 12:00:00-04:00,2026-08-07 12:15:00-04:00,1922.60,1916.23,yes
KXETH15M-26AUG071200,"Target Price: $1,919.17",2026-08-07 11:45:00-04:00,2026-08-07 12:00:00-04:00,1916.23,1919.17,no
KXETH15M-26AUG071145,"Target Price: $1,915.42",2026-08-07 11:30:00-04:00,2026-08-07 11:45:00-04:00,1919.17,1915.42,yes
KXETH15M-26AUG071130,"Target Price: $1,913.70",2026-08-07 11:15:00-04:00,2026-08-07 11:30:00-04:00,1915.42,1913.7,yes
KXETH15M-26AUG071115,"Target Price: $1,912.49",2026-08-07 11:00:00-04:00,2026-08-07 11:15:00-04:00,1913.70,1912.49,yes
KXETH15M-26AUG071100,"Target Price: $1,917.96",2026-08-07 10:45:00-04:00,2026-08-07 11:00:00-04:00,1912.49,1917.96,no
KXETH15M-26AUG071045,"Target Price: $1,922.65",2026-08-07 10:30:00-04:00,2026-08-07 10:45:00-04:00,1917.96,1922.65,no
KXETH15M-26AUG071030,"Target Price: $1,912.64",2026-08-07 10:15:00-04:00,2026-08-07 10:30:00-04:00,1922.65,1912.64,yes
KXETH15M-26AUG071015,"Target Price: $1,921.39",2026-08-07 10:00:00-04:00,2026-08-07 10:15:00-04:00,1912.64,1921.39,no
KXETH15M-26AUG071000,"Target Price: $1,931.07",2026-08-07 09:45:00-04:00,2026-08-07 10:00:00-04:00,1921.39,1931.07,no
KXETH15M-26AUG070945,"Target Price: $1,926.20",2026-08-07 09:30:00-04:00,2026-08-07 09:45:00-04:00,1931.07,1926.2,yes
KXETH15M-26AUG070930,"Target Price: $1,927.88",2026-08-07 09:15:00-04:00,2026-08-07 09:30:00-04:00,1926.20,1927.88,no
KXETH15M-26AUG070915,"Target Price: $1,930.99",2026-08-07 09:00:00-04:00,2026-08-07 09:15:00-04:00,1927.88,1930.99,no
KXETH15M-26AUG070900,"Target Price: $1,927.97",2026-08-07 08:45:00-04:00,2026-08-07 09:00:00-04:00,1930.99,1927.97,yes
KXETH15M-26AUG070845,"Target Price: $1,930.40",2026-08-07 08:30:00-04:00,2026-08-07 08:45:00-04:00,1927.97,1930.4,no
KXETH15M-26AUG070830,"Target Price: $1,932.01",2026-08-07 08:15:00-04:00,2026-08-07 08:30:00-04:00,1930.40,1932.01,no
KXETH15M-26AUG070815,"Target Price: $1,914.55",2026-08-07 08:00:00-04:00,2026-08-07 08:15:00-04:00,1932.01,1914.55,yes
KXETH15M-26AUG070800,"Target Price: $1,915.09",2026-08-07 07:45:00-04:00,2026-08-07 08:00:00-04:00,1914.55,1915.09,no
KXETH15M-26AUG070745,"Target Price: $1,915.52",2026-08-07 07:30:00-04:00,2026-08-07 07:45:00-04:00,1915.09,1915.52,no
KXETH15M-26AUG070730,"Target Price: $1,914.40",2026-08-07 07:15:00-04:00,2026-08-07 07:30:00-04:00,1915.52,1914.4,yes
KXETH15M-26AUG070715,"Target Price: $1,911.55",2026-08-07 07:00:00-04:00,2026-08-07 07:15:00-04:00,1914.40,1911.55,yes
KXETH15M-26AUG070700,"Target Price: $1,912.00",2026-08-07 06:45:00-04:00,2026-08-07 07:00:00-04:00,1911.55,1912.0,no
KXETH15M-26AUG070645,"Target Price: $1,913.28",2026-08-07 06:30:00-04:00,2026-08-07 06:45:00-04:00,1912.00,1913.28,no
KXETH15M-26AUG070630,"Target Price: $1,913.68",2026-08-07 06:15:00-04:00,2026-08-07 06:30:00-04:00,1913.28,1913.68,no
KXETH15M-26AUG070615,"Target Price: $1,911.95",2026-08-07 06:00:00-04:00,2026-08-07 06:15:00-04:00,1913.68,1911.95,yes
KXETH15M-26AUG070600,"Target Price: $1,914.67",2026-08-07 05:45:00-04:00,2026-08-07 06:00:00-04:00,1911.95,1914.67,no
KXETH15M-26AUG070545,"Target Price: $1,910.27",2026-08-07 05:30:00-04:00,2026-08-07 05:45:00-04:00,1914.67,1910.27,yes
KXETH15M-26AUG070530,"Target Price: $1,911.00",2026-08-07 05:15:00-04:00,2026-08-07 05:30:00-04:00,1910.27,1911.0,no
KXETH15M-26AUG070515,"Target Price: $1,909.08",2026-08-07 05:00:00-04:00,2026-08-07 05:15:00-04:00,1911.00,1909.08,yes
KXETH15M-26AUG070500,"Target Price: $1,911.23",2026-08-07 04:45:00-04:00,2026-08-07 05:00:00-04:00,1909.08,1911.23,no
KXETH15M-26AUG070445,"Target Price: $1,904.63",2026-08-07 04:30:00-04:00,2026-08-07 04:45:00-04:00,1911.23,1904.63,yes
KXETH15M-26AUG070430,"Target Price: $1,904.76",2026-08-07 04:15:00-04:00,2026-08-07 04:30:00-04:00,1904.63,1904.76,no
KXETH15M-26AUG070415,"Target Price: $1,901.44",2026-08-07 04:00:00-04:00,2026-08-07 04:15:00-04:00,1904.76,1901.44,yes
KXETH15M-26AUG070400,"Target Price: $1,901.85",2026-08-07 03:45:00-04:00,2026-08-07 04:00:00-04:00,1901.44,1901.85,no
KXETH15M-26AUG070345,"Target Price: $1,904.16",2026-08-07 03:30:00-04:00,2026-08-07 03:45:00-04:00,1901.85,1904.16,no
KXETH15M-26AUG070330,"Target Price: $1,904.79",2026-08-07 03:15:00-04:00,2026-08-07 03:30:00-04:00,1904.16,1904.79,no
KXETH15M-26AUG070315,"Target Price: $1,903.08",2026-08-07 03:00:00-04:00,2026-08-07 03:15:00-04:00,1904.79,1903.08,yes
KXETH15M-26AUG070300,"Target Price: $1,903.03",2026-08-07 02:45:00-04:00,2026-08-07 03:00:00-04:00,1903.08,1903.03,yes
KXETH15M-26AUG070245,"Target Price: $1,904.00",2026-08-07 02:30:00-04:00,2026-08-07 02:45:00-04:00,1903.03,1904.0,no
KXETH15M-26AUG070230,"Target Price: $1,902.04",2026-08-07 02:15:00-04:00,2026-08-07 02:30:00-04:00,1904.00,1902.04,yes
KXETH15M-26AUG070215,"Target Price: $1,900.03",2026-08-07 02:00:00-04:00,2026-08-07 02:15:00-04:00,1902.04,1900.03,yes
KXETH15M-26AUG070200,"Target Price: $1,896.68",2026-08-07 01:45:00-04:00,2026-08-07 02:00:00-04:00,1900.03,1896.68,yes
KXETH15M-26AUG070145,"Target Price: $1,894.75",2026-08-07 01:30:00-04:00,2026-08-07 01:45:00-04:00,1896.68,1894.75,yes
KXETH15M-26AUG070130,"Target Price: $1,896.65",2026-08-07 01:15:00-04:00,2026-08-07 01:30:00-04:00,1894.75,1896.65,no
KXETH15M-26AUG070115,"Target Price: $1,895.53",2026-08-07 01:00:00-04:00,2026-08-07 01:15:00-04:00,1896.65,1895.53,yes
KXETH15M-26AUG070100,"Target Price: $1,896.78",2026-08-07 00:45:00-04:00,2026-08-07 01:00:00-04:00,1895.53,1896.78,no
KXETH15M-26AUG070045,"Target Price: $1,897.54",2026-08-07 00:30:00-04:00,2026-08-07 00:45:00-04:00,1896.78,1897.54,no
KXETH15M-26AUG070030,"Target Price: $1,897.12",2026-08-07 00:15:00-04:00,2026-08-07 00:30:00-04:00,1897.54,1897.12,yes
KXETH15M-26AUG070015,"Target Price: $1,895.63",2026-08-07 00:00:00-04:00,2026-08-07 00:15:00-04:00,1897.12,1895.63,yes
KXETH15M-26AUG070000,"Target Price: $1,898.12",2026-08-06 23:45:00-04:00,2026-08-07 00:00:00-04:00,1895.63,1898.12,no
KXETH15M-26AUG062345,"Target Price: $1,898.76",2026-08-06 23:30:00-04:00,2026-08-06 23:45:00-04:00,1898.12,1898.76,no
KXETH15M-26AUG062330,"Target Price: $1,899.25",2026-08-06 23:15:00-04:00,2026-08-06 23:30:00-04:00,1898.76,1899.25,no
KXETH15M-26AUG062315,"Target Price: $1,901.11",2026-08-06 23:00:00-04:00,2026-08-06 23:15:00-04:00,1899.25,1901.11,no
KXETH15M-26AUG062300,"Target Price: $1,900.83",2026-08-06 22:45:00-04:00,2026-08-06 23:00:00-04:00,1901.11,1900.83,yes
KXETH15M-26AUG062245,"Target Price: $1,898.97",2026-08-06 22:30:00-04:00,2026-08-06 22:45:00-04:00,1900.83,1898.97,yes
KXETH15M-26AUG062230,"Target Price: $1,901.21",2026-08-06 22:15:00-04:00,2026-08-06 22:30:00-04:00,1898.97,1901.21,no
KXETH15M-26AUG062215,"Target Price: $1,901.75",2026-08-06 22:00:00-04:00,2026-08-06 22:15:00-04:00,1901.21,1901.75,no
KXETH15M-26AUG062200,"Target Price: $1,899.63",2026-08-06 21:45:00-04:00,2026-08-06 22:00:00-04:00,1901.75,1899.63,yes
KXETH15M-26AUG062145,"Target Price: $1,903.59",2026-08-06 21:30:00-04:00,2026-08-06 21:45:00-04:00,1899.63,1903.59,no
KXETH15M-26AUG062130,"Target Price: $1,901.93",2026-08-06 21:15:00-04:00,2026-08-06 21:30:00-04:00,1903.59,1901.93,yes
KXETH15M-26AUG062115,"Target Price: $1,901.58",2026-08-06 21:00:00-04:00,2026-08-06 21:15:00-04:00,1901.93,1901.58,yes
KXETH15M-26AUG062100,"Target Price: $1,901.44",2026-08-06 20:45:00-04:00,2026-08-06 21:00:00-04:00,1901.58,1901.44,yes
KXETH15M-26AUG062045,"Target Price: $1,900.35",2026-08-06 20:30:00-04:00,2026-08-06 20:45:00-04:00,1901.44,1900.35,yes
KXETH15M-26AUG062030,"Target Price: $1,899.43",2026-08-06 20:15:00-04:00,2026-08-06 20:30:00-04:00,1900.35,1899.43,yes
KXETH15M-26AUG062015,"Target Price: $1,902.34",2026-08-06 20:00:00-04:00,2026-08-06 20:15:00-04:00,1899.43,1902.34,no
KXETH15M-26AUG062000,"Target Price: $1,898.55",2026-08-06 19:45:00-04:00,2026-08-06 20:00:00-04:00,1902.34,1898.55,yes
KXETH15M-26AUG061945,"Target Price: $1,899.77",2026-08-06 19:30:00-04:00,2026-08-06 19:45:00-04:00,1898.55,1899.77,no
KXETH15M-26AUG061930,"Target Price: $1,903.70",2026-08-06 19:15:00-04:00,2026-08-06 19:30:00-04:00,1899.77,1903.7,no
KXETH15M-26AUG061915,"Target Price: $1,903.83",2026-08-06 19:00:00-04:00,2026-08-06 19:15:00-04:00,1903.70,1903.83,no
KXETH15M-26AUG061900,"Target Price: $1,901.69",2026-08-06 18:45:00-04:00,2026-08-06 19:00:00-04:00,1903.83,1901.69,yes
KXETH15M-26AUG061845,"Target Price: $1,902.64",2026-08-06 18:30:00-04:00,2026-08-06 18:45:00-04:00,1901.69,1902.64,no
KXETH15M-26AUG061830,"Target Price: $1,905.57",2026-08-06 18:15:00-04:00,2026-08-06 18:30:00-04:00,1902.64,1905.57,no
KXETH15M-26AUG061815,"Target Price: $1,904.85",2026-08-06 18:00:00-04:00,2026-08-06 18:15:00-04:00,1905.57,1904.85,yes
KXETH15M-26AUG061800,"Target Price: $1,906.82",2026-08-06 17:45:00-04:00,2026-08-06 18:00:00-04:00,1904.85,1906.82,no
KXETH15M-26AUG061745,"Target Price: $1,905.75",2026-08-06 17:30:00-04:00,2026-08-06 17:45:00-04:00,1906.82,1905.75,yes
KXETH15M-26AUG061730,"Target Price: $1,906.51",2026-08-06 17:15:00-04:00,2026-08-06 17:30:00-04:00,1905.75,1906.51,no
KXETH15M-26AUG061715,"Target Price: $1,906.03",2026-08-06 17:00:00-04:00,2026-08-06 17:15:00-04:00,1906.51,1906.03,yes
KXETH15M-26AUG061700,"Target Price: $1,906.56",2026-08-06 16:45:00-04:00,2026-08-06 17:00:00-04:00,1906.03,1906.56,no
KXETH15M-26AUG061645,"Target Price: $1,905.01",2026-08-06 16:30:00-04:00,2026-08-06 16:45:00-04:00,1906.56,1905.01,yes
KXETH15M-26AUG061630,"Target Price: $1,908.07",2026-08-06 16:15:00-04:00,2026-08-06 16:30:00-04:00,1905.01,1908.07,no
KXETH15M-26AUG061615,"Target Price: $1,908.63",2026-08-06 16:00:00-04:00,2026-08-06 16:15:00-04:00,1908.07,1908.63,no
KXETH15M-26AUG061600,"Target Price: $1,906.73",2026-08-06 15:45:00-04:00,2026-08-06 16:00:00-04:00,1908.63,1906.73,yes
KXETH15M-26AUG061545,"Target Price: $1,905.49",2026-08-06 15:30:00-04:00,2026-08-06 15:45:00-04:00,1906.73,1905.49,yes
KXETH15M-26AUG061530,"Target Price: $1,907.26",2026-08-06 15:15:00-04:00,2026-08-06 15:30:00-04:00,1905.49,1907.26,no
KXETH15M-26AUG061515,"Target Price: $1,904.38",2026-08-06 15:00:00-04:00,2026-08-06 15:15:00-04:00,1907.26,1904.38,yes
KXETH15M-26AUG061500,"Target Price: $1,904.35",2026-08-06 14:45:00-04:00,2026-08-06 15:00:00-04:00,1904.38,1904.35,yes
KXETH15M-26AUG061445,"Target Price: $1,910.05",2026-08-06 14:30:00-04:00,2026-08-06 14:45:00-04:00,1904.35,1910.05,no
KXETH15M-26AUG061430,"Target Price: $1,909.49",2026-08-06 14:15:00-04:00,2026-08-06 14:30:00-04:00,1910.05,1909.49,yes
KXETH15M-26AUG061415,"Target Price: $1,912.65",2026-08-06 14:00:00-04:00,2026-08-06 14:15:00-04:00,1909.49,1912.65,no
KXETH15M-26AUG061400,"Target Price: $1,911.03",2026-08-06 13:45:00-04:00,2026-08-06 14:00:00-04:00,1912.65,1911.03,yes
KXETH15M-26AUG061345,"Target Price: $1,913.04",2026-08-06 13:30:00-04:00,2026-08-06 13:45:00-04:00,1911.03,1913.04,no
KXETH15M-26AUG061330,"Target Price: $1,913.59",2026-08-06 13:15:00-04:00,2026-08-06 13:30:00-04:00,1913.04,1913.59,no
KXETH15M-26AUG061315,"Target Price: $1,914.09",2026-08-06 13:00:00-04:00,2026-08-06 13:15:00-04:00,1913.59,1914.09,no
KXETH15M-26AUG061300,"Target Price: $1,913.59",2026-08-06 12:45:00-04:00,2026-08-06 13:00:00-04:00,1914.09,1913.59,yes
KXETH15M-26AUG061245,"Target Price: $1,910.02",2026-08-06 12:30:00-04:00,2026-08-06 12:45:00-04:00,1913.59,1910.02,yes
KXETH15M-26AUG061230,"Target Price: $1,907.89",2026-08-06 12:15:00-04:00,2026-08-06 12:30:00-04:00,1910.02,1907.89,yes
KXETH15M-26AUG061215,"Target Price: $1,910.66",2026-08-06 12:00:00-04:00,2026-08-06 12:15:00-04:00,1907.89,1910.66,no
KXETH15M-26AUG061200,"Target Price: $1,912.66",2026-08-06 11:45:00-04:00,2026-08-06 12:00:00-04:00,1910.66,1912.66,no
KXETH15M-26AUG061145,"Target Price: $1,915.75",2026-08-06 11:30:00-04:00,2026-08-06 11:45:00-04:00,1912.66,1915.75,no
KXETH15M-26AUG061130,"Target Price: $1,913.98",2026-08-06 11:15:00-04:00,2026-08-06 11:30:00-04:00,1915.75,1913.98,yes
KXETH15M-26AUG061115,"Target Price: $1,913.93",2026-08-06 11:00:00-04:00,2026-08-06 11:15:00-04:00,1913.98,1913.93,yes
KXETH15M-26AUG061100,"Target Price: $1,914.12",2026-08-06 10:45:00-04:00,2026-08-06 11:00:00-04:00,1913.93,1914.12,no
KXETH15M-26AUG061045,"Target Price: $1,904.91",2026-08-06 10:30:00-04:00,2026-08-06 10:45:00-04:00,1914.12,1904.91,yes
KXETH15M-26AUG061030,"Target Price: $1,906.57",2026-08-06 10:15:00-04:00,2026-08-06 10:30:00-04:00,1904.91,1906.57,no
KXETH15M-26AUG061015,"Target Price: $1,907.23",2026-08-06 10:00:00-04:00,2026-08-06 10:15:00-04:00,1906.57,1907.23,no
KXETH15M-26AUG061000,"Target Price: $1,905.14",2026-08-06 09:45:00-04:00,2026-08-06 10:00:00-04:00,1907.23,1905.14,yes
KXETH15M-26AUG060945,"Target Price: $1,895.33",2026-08-06 09:30:00-04:00,2026-08-06 09:45:00-04:00,1905.14,1895.33,yes
KXETH15M-26AUG060930,"Target Price: $1,893.80",2026-08-06 09:15:00-04:00,2026-08-06 09:30:00-04:00,1895.33,1893.8,yes
KXETH15M-26AUG060915,"Target Price: $1,897.26",2026-08-06 09:00:00-04:00,2026-08-06 09:15:00-04:00,1893.80,1897.26,no
KXETH15M-26AUG060900,"Target Price: $1,902.13",2026-08-06 08:45:00-04:00,2026-08-06 09:00:00-04:00,1897.26,1902.13,no
KXETH15M-26AUG060845,"Target Price: $1,902.69",2026-08-06 08:30:00-04:00,2026-08-06 08:45:00-04:00,1902.13,1902.69,no
KXETH15M-26AUG060830,"Target Price: $1,899.79",2026-08-06 08:15:00-04:00,2026-08-06 08:30:00-04:00,1902.69,1899.79,yes
KXETH15M-26AUG060815,"Target Price: $1,905.17",2026-08-06 08:00:00-04:00,2026-08-06 08:15:00-04:00,1899.79,1905.17,no
KXETH15M-26AUG060800,"Target Price: $1,906.62",2026-08-06 07:45:00-04:00,2026-08-06 08:00:00-04:00,1905.17,1906.62,no
KXETH15M-26AUG060745,"Target Price: $1,903.44",2026-08-06 07:30:00-04:00,2026-08-06 07:45:00-04:00,1906.62,1903.44,yes
KXETH15M-26AUG060730,"Target Price: $1,900.10",2026-08-06 07:15:00-04:00,2026-08-06 07:30:00-04:00,1903.44,1900.1,yes
KXETH15M-26AUG060715,"Target Price: $1,899.94",2026-08-06 07:00:00-04:00,2026-08-06 07:15:00-04:00,1900.10,1899.94,yes
KXETH15M-26AUG060700,"Target Price: $1,902.15",2026-08-06 06:45:00-04:00,2026-08-06 07:00:00-04:00,1899.94,1902.15,no
KXETH15M-26AUG060645,"Target Price: $1,903.02",2026-08-06 06:30:00-04:00,2026-08-06 06:45:00-04:00,1902.15,1903.02,no
